; ssp434 from hector_ceds
; commit babfc29f4426ec3
; date Mon Mar 17 16:30:33 2025
; UNITS:, Tg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Tg CH4, Tg CO, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, NA, Gg, Tg N, Tg, Tg NMVOC, Tg N, Tg, W/m2, Gg, Gg S, W/m2, Pg C/yr, Pg C/yr, Gg, Gg, Gg, Pg C/yr, Pg C/yr
2213,1.9864437870165703,0.2699026666666667,0.06070466666666666,1.4464153713333334,0,0,0.016914441220000003,0.27298599999999995,0.0029599999999999995,30.86160133333333,0,1204.9236233333334,298.1447605863001,325.7806094159612,0.2960869499999999,0.005162641573333334,0.00222728308,2.026653145333334,1.494726,0.7930826666666667,0.02343207015333334,0,0.3124147786666667,0,0.03441750606666668,0.0026049556466666663,8.315321442313191,86.58079605267292,68.83764560787367,7.55663031059249,15.947424956512924,-0.25583511908208634,2.2593186666666667,2777.749510366048,0,-0,0,0.001973333333333333,0.013221333333333331,0.001998,0,-0
2214,1.970862070700824,0.262608,0.05906399999999999,1.407323064,0,0,0.016457294160000004,0.265608,0.00288,30.027503999999997,0,1172.35812,297.4583481570273,324.03783462197487,0.2880845999999999,0.0050231107200000005,0.00216708624,1.9718787360000003,1.454328,0.7716480000000001,0.02279877096000001,0,0.30397113600000003,0,0.03348730320000001,0.0025345514399999994,8.303795475934436,86.49505291975089,68.04016941078856,7.499610080954701,15.892689037726152,-0.25583511908208634,2.198256,2723.1706304784743,0,-0,0,0.00192,0.012864,0.001944,0,-0
2215,1.955280354385078,0.25531333333333334,0.057423333333333326,1.3682307566666667,0,0,0.016000147100000004,0.25823,0.0027999999999999995,29.19340666666666,0,1139.7926166666666,296.77193572775445,322.2950598279885,0.2800822499999999,0.004883579866666667,0.0021068894,1.9171043266666672,1.41393,0.7502133333333334,0.022165471766666677,0,0.2955274933333334,0,0.032557100333333346,0.002464147233333333,8.29226950955568,86.40930978682887,67.24269321370348,7.442589851316913,15.83795311893938,-0.25583511908208634,2.1371933333333333,2668.591750590901,0,-0,0,0.0018666666666666664,0.012506666666666666,0.00189,0,-0
2216,1.939698638069332,0.2480186666666667,0.05578266666666666,1.3291384493333334,0,0,0.015543000040000005,0.250852,0.0027199999999999998,28.35930933333333,0,1107.2271133333334,296.0855232984816,320.5522850340023,0.2720799,0.004744049013333334,0.00204669256,1.8623299173333336,1.3735320000000002,0.7287786666666667,0.02153217257333334,0,0.28708385066666675,0,0.03162689746666668,0.0023937430266666665,8.280743543176927,86.32356665390685,66.44521701661837,7.385569621679124,15.783217200152608,-0.25583511908208634,2.076130666666667,2614.012870703328,0,-0,0,0.0018133333333333328,0.012149333333333331,0.001836,0,-0
2217,1.9241169217535856,0.240724,0.05414199999999999,1.290046142,0,0,0.015085852980000003,0.243474,0.00264,27.525212,0,1074.66161,295.3991108692087,318.809510240016,0.26407754999999994,0.004604518160000001,0.00198649572,1.8075555080000003,1.3331340000000005,0.7073440000000001,0.02089887338000001,0,0.27864020800000006,0,0.03069669460000001,0.00232333882,8.269217576798173,86.23782352098482,65.64774081953328,7.328549392041336,15.728481281365836,-0.25583511908208634,2.015068,2559.4339908157544,0,-0,0,0.0017599999999999998,0.011792,0.0017820000000000002,0,-0
2218,1.90853520543784,0.23342933333333332,0.052501333333333317,1.2509538346666669,0,0,0.014628705920000006,0.236096,0.0025599999999999998,26.691114666666664,0,1042.0961066666666,294.7126984399358,317.06673544602967,0.25607519999999995,0.004464987306666668,0.00192629888,1.752781098666667,1.292736,0.6859093333333334,0.02026557418666668,0,0.2701965653333334,0,0.029766491733333345,0.002252934613333333,8.257691610419418,86.1520803880628,64.85026462244818,7.2715291624035485,15.673745362579066,-0.25583511908208634,1.9540053333333331,2504.855110928181,0,-0,0,0.0017066666666666669,0.011434666666666666,0.001728,0,-0
2219,1.8929534891220936,0.2261346666666667,0.05086066666666665,1.2118615273333335,0,0,0.014171558860000006,0.228718,0.00248,25.85701733333333,0,1009.5306033333331,294.026286010663,315.3239606520433,0.24807285,0.004325456453333335,0.00186610204,1.6980066893333337,1.2523380000000002,0.6644746666666668,0.019632274993333344,0,0.2617529226666667,0,0.02883628886666668,0.0021825304066666663,8.246165644040662,86.06633725514077,64.05278842536309,7.21450893276576,15.619009443792294,-0.25583511908208634,1.8929426666666664,2450.276231040608,0,-0,0,0.0016533333333333333,0.011077333333333331,0.001674,0,-0
2220,1.8773717728063477,0.21884000000000003,0.04921999999999999,1.1727692200000002,0,0,0.013714411800000006,0.22134,0.0024,25.02292,0,976.9651,293.3398735813901,313.58118585805704,0.2400705,0.004185925600000001,0.0018059052,1.6432322800000003,1.2119400000000002,0.6430400000000001,0.01899897580000001,0,0.2533092800000001,0,0.02790608600000001,0.0021121262,8.234639677661908,85.98059412221875,63.255312228278,7.157488703127972,15.564273525005522,-0.25583511908208634,1.83188,2395.6973511530346,0,-0,0,0.0016,0.01072,0.00162,0,-0
2221,1.8617900564906011,0.21154533333333336,0.04757933333333332,1.1336769126666668,0,0,0.013257264740000009,0.213962,0.002319999999999999,24.188822666666667,0,944.3995966666666,292.65346115211725,311.8384110640707,0.23206814999999997,0.004046394746666668,0.00174570836,1.588457870666667,1.171542,0.6216053333333333,0.01836567660666668,0,0.2448656373333334,0,0.026975883133333343,0.002041721993333333,8.223113711283155,85.89485098929671,62.4578360311929,7.100468473490183,15.50953760621875,-0.25583511908208634,1.7708173333333332,2341.1184712654613,0,-0,0,0.001546666666666667,0.010362666666666666,0.001566,0,-0
2222,1.8462083401748552,0.2042506666666667,0.045938666666666655,1.0945846053333337,0,0,0.012800117680000006,0.206584,0.00224,23.35472533333333,0,911.8340933333332,291.9670487228444,310.0956362700844,0.22406579999999995,0.003906863893333334,0.00168551152,1.5336834613333337,1.131144,0.6001706666666667,0.017732377413333344,0,0.23642199466666677,0,0.02604568026666668,0.0019713177866666665,8.2115877449044,85.8091078563747,61.6603598341078,7.043448243852395,15.454801687431978,-0.25583511908208634,1.7097546666666663,2286.539591377888,0,-0,0,0.0014933333333333333,0.010005333333333331,0.001512,0,-0
2223,1.830626623859109,0.196956,0.04429799999999999,1.0554922980000003,0,0,0.012342970620000006,0.199206,0.002159999999999999,22.520628,0,879.26859,291.28063629357155,308.3528614760981,0.21606344999999996,0.003767333040000001,0.00162531468,1.478909052,1.090746,0.578736,0.01709907822000001,0,0.2279783520000001,0,0.02511547740000001,0.00190091358,8.200061778525644,85.72336472345268,60.86288363702271,6.986428014214607,15.400065768645208,-0.25583511908208634,1.648692,2231.9607114903147,0,-0,0,0.00144,0.009648,0.0014579999999999997,0,-0
2224,1.815044907543363,0.18966133333333332,0.042657333333333325,1.016399990666667,0,0,0.011885823560000003,0.191828,0.0020799999999999994,21.686530666666663,0,846.7030866666666,290.59422386429867,306.6100866821118,0.20806109999999992,0.003627802186666668,0.00156511784,1.4241346426666668,1.050348,0.5573013333333334,0.016465779026666676,0,0.21953470933333344,0,0.024185274533333342,0.001830509373333333,8.18853581214689,85.63762159053064,60.06540743993761,6.929407784576818,15.345329849858436,-0.25583511908208634,1.5876293333333331,2177.3818316027414,0,-0,0,0.001386666666666667,0.009290666666666666,0.0014039999999999996,0,-0
2225,1.7994631912276169,0.18236666666666668,0.04101666666666666,0.9773076833333336,0,0,0.011428676500000004,0.18445,0.001999999999999999,20.85243333333333,0,814.1375833333334,289.9078114350258,304.8673118881255,0.2000587499999999,0.0034882713333333343,0.0015049209999999998,1.3693602333333337,1.00995,0.5358666666666667,0.015832479833333343,0,0.2110910666666668,0,0.023255071666666675,0.0017601051666666662,8.177009845768136,85.55187845760861,59.26793124285251,6.87238755493903,15.290593931071664,-0.25583511908208634,1.5265666666666666,2122.802951715168,0,-0,0,0.0013333333333333335,0.008933333333333331,0.0013499999999999996,0,-0
2226,1.7838814749118708,0.175072,0.039376,0.9382153760000004,0,0,0.010971529440000006,0.177072,0.0019199999999999992,20.018336,0,781.5720800000001,289.2213990057529,303.1245370941392,0.19205639999999988,0.003348740480000001,0.0014447241599999997,1.314585824,0.969552,0.514432,0.01519918064000001,0,0.2026474240000001,0,0.02232486880000001,0.0016897009599999996,8.165483879389381,85.46613532468659,58.470455045767416,6.815367325301242,15.235858012284892,-0.25583511908208634,1.465504,2068.224071827595,0,-0,0,0.0012800000000000003,0.008575999999999997,0.0012959999999999996,0,-0
2227,1.7682997585961246,0.16777733333333333,0.03773533333333333,0.899123068666667,0,0,0.010514382380000005,0.169694,0.0018399999999999992,19.184238666666666,0,749.0065766666668,288.53498657648004,301.3817623001529,0.18405404999999983,0.0032092096266666675,0.0013845273199999996,1.2598114146666668,0.9291539999999998,0.4929973333333334,0.014565881446666675,0,0.19420378133333344,0,0.02139466593333334,0.0016192967533333329,8.153957913010625,85.38039219176457,57.67297884868232,6.758347095663454,15.18112209349812,-0.25583511908208634,1.4044413333333332,2013.6451919400213,0,-0,0,0.001226666666666667,0.008218666666666664,0.0012419999999999996,0,-0
2228,1.7527180422803783,0.16048266666666666,0.03609466666666666,0.8600307613333337,0,0,0.010057235320000003,0.16231600000000002,0.001759999999999999,18.35014133333333,0,716.4410733333334,287.8485741472072,299.6389875061666,0.17605169999999987,0.003069678773333334,0.0013243304799999997,1.2050370053333332,0.8887559999999997,0.4715626666666667,0.013932582253333345,0,0.1857601386666668,0,0.020464463066666674,0.001548892546666666,8.142431946631872,85.29464905884254,56.87550265159722,6.701326866025665,15.12638617471135,-0.25583511908208634,1.3433786666666667,1959.066312052448,0,-0,0,0.0011733333333333335,0.00786133333333333,0.0011879999999999994,0,-0
2229,1.7371363259646324,0.153188,0.034454,0.8209384540000004,0,0,0.009600088260000004,0.15493800000000002,0.001679999999999999,17.516043999999994,0,683.8755700000002,287.16216171793434,297.8962127121803,0.16804934999999982,0.002930147920000001,0.0012641336399999994,1.150262596,0.8483579999999996,0.450128,0.013299283060000009,0,0.1773164960000001,0,0.019534260200000007,0.001478488339999999,8.130905980253118,85.2089059259205,56.07802645451213,6.644306636387877,15.071650255924578,-0.25583511908208634,1.2823159999999998,1904.487432164875,0,-0,0,0.0011200000000000003,0.007503999999999996,0.0011339999999999994,0,-0
2230,1.7215546096488863,0.14589333333333332,0.03281333333333333,0.7818461466666671,0,0,0.009142941200000004,0.14756000000000002,0.001599999999999999,16.68194666666666,0,651.3100666666669,286.47574928866146,296.153437918194,0.16004699999999983,0.0027906170666666674,0.0012039367999999997,1.0954881866666666,0.8079599999999996,0.42869333333333337,0.012665983866666676,0,0.16887285333333346,0,0.01860405733333334,0.0014080841333333326,8.119380013874363,85.12316279299849,55.28055025742703,6.5872864067500885,15.016914337137806,-0.25583511908208634,1.2212533333333333,1849.9085522773016,0,-0,0,0.0010666666666666672,0.007146666666666662,0.0010799999999999994,0,-0
2231,1.7059728933331402,0.13859866666666665,0.031172666666666664,0.7427538393333337,0,0,0.008685794140000005,0.14018200000000003,0.001519999999999999,15.847849333333327,0,618.7445633333335,285.7893368593886,294.41066312420764,0.15204464999999984,0.002651086213333334,0.0011437399599999996,1.0407137773333333,0.7675619999999996,0.4072586666666667,0.01203268467333334,0,0.1604292106666668,0,0.017673854466666673,0.0013376799266666662,8.107854047495607,85.03741966007647,54.483074060341934,6.5302661771123,14.962178418351034,-0.25583511908208634,1.1601906666666666,1795.3296723897283,0,-0,0,0.0010133333333333338,0.0067893333333333295,0.0010259999999999994,0,-0
2232,1.690391177017394,0.131304,0.029532,0.7036615320000003,0,0,0.008228647080000004,0.132804,0.001439999999999999,15.013751999999991,0,586.1790600000002,285.10292443011576,292.66788833022133,0.14404229999999987,0.0025115553600000007,0.0010835431199999997,0.985939368,0.7271639999999996,0.38582400000000006,0.011399385480000006,0,0.15198556800000013,0,0.01674365160000001,0.0012672757199999995,8.096328081116853,84.95167652715443,53.68559786325684,6.473245947474512,14.907442499564262,-0.25583511908208634,1.099128,1740.750792502155,0,-0,0,9.600000000000003e-4,0.006431999999999996,9.719999999999994e-4,0,-0
2233,1.674809460701648,0.12400933333333332,0.02789133333333333,0.6645692246666669,0,0,0.007771500020000004,0.125426,0.0013599999999999988,14.17965466666666,0,553.6135566666669,284.4165120008429,290.925113536235,0.13603994999999988,0.0023720245066666677,0.0010233462799999996,0.9311649586666668,0.6867659999999997,0.3643893333333333,0.010766086286666674,0,0.1435419253333335,0,0.015813448733333343,0.001196871513333333,8.084802114738098,84.8659333942324,52.88812166617175,6.416225717836724,14.852706580777491,-0.25583511908208634,1.0380653333333334,1686.1719126145815,0,-0,0,9.066666666666672e-4,0.006074666666666663,9.179999999999994e-4,0,-0
2234,1.6592277443859018,0.11671466666666667,0.026250666666666665,0.6254769173333334,0,0,0.007314352960000004,0.118048,0.0012799999999999988,13.345557333333328,0,521.0480533333335,283.73009957157,289.1823387422487,0.12803759999999992,0.002232493653333334,9.631494399999996e-4,0.8763905493333335,0.6463679999999996,0.3429546666666667,0.01013278709333334,0,0.13509828266666682,0,0.014883245866666676,0.0011264673066666664,8.073276148359344,84.78019026131038,52.09064546908665,6.359205488198936,14.79797066199072,-0.25583511908208634,0.9770026666666668,1631.5930327270084,0,-0,0,8.533333333333338e-4,0.0057173333333333295,8.639999999999995e-4,0,-0
2235,1.6436460280701557,0.10942000000000002,0.024609999999999996,0.5863846100000001,0,0,0.006857205900000003,0.11067,0.0011999999999999988,12.511459999999992,0,488.4825500000002,283.0436871422972,287.4395639482624,0.12003524999999993,0.002092962800000001,9.029525999999996e-4,0.8216161400000002,0.6059699999999997,0.32152000000000003,0.009499487900000006,0,0.12665464000000015,0,0.013953043000000012,0.0010560631,8.061750181980589,84.69444712838836,51.29316927200156,6.302185258561147,14.743234743203947,-0.25583511908208634,0.91594,1577.0141528394352,0,-0,0,8.000000000000004e-4,0.005359999999999997,8.099999999999995e-4,0,-0
2236,1.6280643117544096,0.10212533333333336,0.022969333333333328,0.5472923026666667,0,0,0.006400058840000004,0.103292,0.0011199999999999988,11.67736266666666,0,455.9170466666668,282.3572747130243,285.6967891542761,0.11203289999999996,0.001953431946666667,8.427557599999997e-4,0.7668417306666668,0.5655719999999997,0.30008533333333337,0.008866188706666672,0,0.11821099733333348,0,0.013022840133333349,9.856588933333337e-4,8.050224215601833,84.60870399546633,50.49569307491646,6.245165028923359,14.688498824417175,-0.25583511908208634,0.8548773333333333,1522.435272951862,0,-0,0,7.46666666666667e-4,0.005002666666666664,7.559999999999995e-4,0,-0
2237,1.6124825954386637,0.0948306666666667,0.021328666666666656,0.5081999953333334,0,0,0.0059429117800000025,0.09591399999999996,0.0010399999999999988,10.843265333333324,0,423.3515433333335,281.67086228375143,283.95401436028976,0.10403054999999996,0.0018139010933333336,7.825589199999996e-4,0.7120673213333336,0.5251739999999998,0.2786506666666667,0.008232889513333338,0,0.10976735466666684,0,0.012092637266666682,9.152546866666668e-4,8.03869824922308,84.5229608625443,49.69821687783137,6.1881447992855705,14.633762905630403,-0.25583511908208634,0.7938146666666667,1467.8563930642886,0,-0,0,6.933333333333337e-4,0.004645333333333331,7.019999999999996e-4,0,-0
2238,1.5969008791229171,0.08753600000000003,0.01968799999999999,0.4691076879999999,0,0,0.005485764720000003,0.08853599999999998,9.599999999999986e-4,10.009167999999992,0,390.7860400000001,280.98444985447856,282.21123956630345,0.09602819999999998,0.0016743702400000005,7.223620799999997e-4,0.6572929120000003,0.4847759999999997,0.257216,0.007599590320000005,0,0.10132371200000016,0,0.011162434400000016,8.448504800000002e-4,8.027172282844324,84.43721772962228,48.90074068074627,6.131124569647783,14.579026986843632,-0.25583511908208634,0.732752,1413.2775131767153,0,-0,0,6.400000000000003e-4,0.004287999999999997,6.479999999999996e-4,0,-0
2239,1.5813191628071712,0.08024133333333337,0.01804733333333332,0.4300153806666665,0,0,0.0050286176600000025,0.08115799999999997,8.799999999999986e-4,9.175070666666656,0,358.2205366666668,280.29803742520573,280.46846477231713,0.08802585,0.001534839386666667,6.621652399999997e-4,0.6025185026666671,0.4443779999999998,0.23578133333333332,0.006966291126666671,0,0.0928800693333335,0,0.01023223153333335,7.744462733333338e-4,8.01564631646557,84.35147459670026,48.10326448366118,6.0741043400099946,14.52429106805686,-0.25583511908208634,0.6716893333333332,1358.698633289142,0,-0,0,5.86666666666667e-4,0.003930666666666664,5.939999999999997e-4,0,-0
2240,1.565737446491425,0.07294666666666672,0.016406666666666653,0.3909230733333331,0,0,0.004571470600000002,0.07377999999999996,7.999999999999986e-4,8.340973333333324,0,325.65503333333345,279.61162499593286,278.7256899783308,0.08002350000000003,0.0013953085333333335,6.019683999999997e-4,0.5477440933333337,0.4039799999999998,0.21434666666666669,0.006332991933333337,0,0.08443642666666684,0,0.009302028666666684,7.040420666666672e-4,8.004120350086815,84.26573146377822,47.30578828657608,6.017084110372206,14.46955514927009,-0.25583511908208634,0.6106266666666667,1304.1197534015687,0,-0,0,5.333333333333336e-4,0.003573333333333331,5.399999999999997e-4,0,-0
