; ssp460 from hector_ceds
; commit babfc29f4426ec3
; date Mon Mar 17 16:30:33 2025
; UNITS:, Tg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Tg CH4, Tg CO, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, Gg, NA, Gg, Tg N, Tg, Tg NMVOC, Tg N, Tg, W/m2, Gg, Gg S, W/m2, Pg C/yr, Pg C/yr, Gg, Gg, Gg, Pg C/yr, Pg C/yr
2244,1.542692153600173,0.048375999999999975,0.009843999999999992,0.26337357599999967,0,0,0.002742882360000001,0.04426799999999997,4.799999999999992e-4,5.088919999999998,0,198.38654399999976,327.4764197415313,293.12056548423453,0.04801410000000001,8.371851200000002e-4,3.611810399999999e-4,0.6315994799999998,0.4658240000000002,0.24715999999999969,0.007302131600000005,0,0.09736656399999974,0,0.010722803600000008,8.153789600000009e-4,8.431406805533971,93.628697756494,43.16178395397599,6.670780151121264,14.074010822562416,-0.19743285141846983,0.30459999999999976,1462.5948441990015,0,0,0.2601443480093464,3.2000000000000013e-4,0.0021439999999999983,3.239999999999998e-4,0,-0
2245,1.5233348757844638,0.04031333333333331,0.008203333333333326,0.2194779799999997,0,0,0.002285735300000001,0.03688999999999998,3.999999999999993e-4,4.240766666666666,0,165.3221199999998,326.33643282819355,291.1901880742529,0.04001175000000001,6.976542666666669e-4,3.0098419999999987e-4,0.5263328999999999,0.3881866666666669,0.2059666666666664,0.006085109666666672,0,0.08113880333333312,0,0.008935669666666674,6.794824666666675e-4,8.419195205877877,93.53488427629551,42.25074063968847,6.559276782759697,14.019183442412706,-0.19743285141846983,0.25383333333333313,1363.3670606597325,0,0,0.21678695667445536,2.666666666666668e-4,0.0017866666666666656,2.6999999999999984e-4,0,-0
2246,1.5039775979687546,0.03225066666666665,0.006562666666666661,0.1755823839999998,0,0,0.001828588240000001,0.029511999999999983,3.199999999999995e-4,3.3926133333333324,0,132.25769599999987,325.1964459148559,289.25981066427124,0.032009400000000014,5.581234133333335e-4,2.4078735999999995e-4,0.4210663199999999,0.3105493333333336,0.16477333333333313,0.004868087733333338,0,0.0649110426666665,0,0.00714853573333334,5.43585973333334e-4,8.406983606221782,93.44107079609702,41.33969732540094,6.44777341439813,13.964356062262995,-0.19743285141846983,0.2030666666666665,1264.1392771204637,0,0,0.17342956533956427,2.1333333333333344e-4,0.0014293333333333324,2.1599999999999988e-4,0,-0
2247,1.4846203201530457,0.024187999999999998,0.004921999999999996,0.1316867879999999,0,0,0.0013714411800000007,0.022133999999999987,2.3999999999999963e-4,2.54446,0,99.1932719999999,324.05645900151814,287.3294332542896,0.02400705000000001,4.185925600000001e-4,1.8059051999999996e-4,0.31579974,0.23291200000000023,0.12357999999999986,0.003651065800000004,0,0.04868328199999988,0,0.0053614018000000055,4.076894800000005e-4,8.394772006565688,93.34725731589852,40.42865401111342,6.336270046036564,13.909528682113285,-0.19743285141846983,0.15229999999999988,1164.9114935811945,0,0,0.13007217400467325,1.600000000000001e-4,0.0010719999999999996,1.6199999999999993e-4,0,-0
2248,1.4652630423373365,0.016125333333333325,0.0032813333333333305,0.08779119199999985,0,0,9.142941200000005e-4,0.014755999999999991,1.5999999999999966e-4,1.6963066666666655,0,66.12884799999989,322.9164720881804,285.39905584430795,0.016004699999999997,2.7906170666666674e-4,1.2039367999999994e-4,0.21053315999999989,0.15527466666666667,0.08238666666666655,0.002434043866666668,0,0.03245552133333324,0,0.003574267866666668,2.7179298666666686e-4,8.382560406909596,93.25344383570004,39.5176106968259,6.224766677674996,13.854701301963573,-0.19743285141846983,0.10153333333333324,1065.6837100419252,0,0,0.08671478266978211,1.066666666666667e-4,7.14666666666666e-4,1.0799999999999991e-4,0,-0
2249,1.4459057645216271,0.008062666666666662,0.0016406666666666653,0.043895595999999926,0,0,4.571470600000004e-4,0.007377999999999996,7.999999999999988e-5,0.8481533333333333,0,33.064423999999974,321.7764851748427,283.4686784343263,0.008002350000000005,1.3953085333333337e-4,6.019684e-5,0.10526658,0.07763733333333334,0.04119333333333325,0.0012170219333333349,0,0.01622776066666662,0,0.001787133933333334,1.3589649333333354e-4,8.370348807253501,93.15963035550156,38.60656738253837,6.11326330931343,13.799873921813862,-0.19743285141846983,0.05076666666666663,966.4559265026562,0,0,0.04335739133489108,5.333333333333335e-5,3.573333333333332e-4,5.399999999999996e-5,0,-0
2250,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2251,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2252,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2253,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2254,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2255,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2256,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2257,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2258,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2259,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2260,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2261,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2262,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2263,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2264,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2265,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2266,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2267,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2268,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2269,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2270,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2271,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2272,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2273,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2274,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2275,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2276,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2277,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2278,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2279,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2280,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2281,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2282,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2283,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2284,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2285,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2286,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2287,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2288,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2289,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2290,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2291,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2292,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2293,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2294,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2295,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2296,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2297,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2298,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
2299,1.4265484867059182,0,0,0,0,0,0,0,0,0,0,0,320.636498261505,281.53830102434466,0,0,0,0,0,0,0,0,0,0,0,0,8.358137207597407,93.06581687530306,37.695524068250855,6.001759940951863,13.745046541664152,-0.19743285141846983,0,867.2281429633872,0,0,0,0,0,0,0,-0
